time,temperature,density
702341.5640815438,0.01,1.1404851692916043e-15
702465.0573080208,0.01,1.1398882499687333e-15
702588.5722484014,0.01,1.1392912256891045e-15
702712.1089065034,0.01,1.1386940964342637e-15
702835.6672861443,0.01,1.1380968621857597e-15
702959.247391146,0.01,1.1374995229251185e-15
703082.8492253271,0.01,1.136902078633882e-15
703206.4727925084,0.01,1.1363045292935825e-15
703330.1180965112,0.01,1.135706874885749e-15
703453.7851411575,0.01,1.1351091153919075e-15
703577.4739302697,0.01,1.1345112507935814e-15
703701.1844676716,0.01,1.1339132810722889e-15
703824.9167571856,0.01,1.133315206209553e-15
703948.6708026391,0.01,1.1327170261868741e-15
704072.4466078562,0.01,1.132118740985768e-15
704196.2441766628,0.01,1.1315203505877416e-15
704320.0635128857,0.01,1.1309218549742972e-15
704443.9046203522,0.01,1.1303232541269357e-15
704567.7675028906,0.01,1.1297245480271525e-15
704691.6521643293,0.01,1.1291257366564419e-15
704815.5586084967,0.01,1.1285268199962997e-15
704939.4868392252,0.01,1.1279277980282011e-15
705063.4368603444,0.01,1.1273286707336353e-15
705187.4086756856,0.01,1.126729438094083e-15
705311.402289081,0.01,1.1261301000910215e-15
705435.4177043635,0.01,1.125530656705924e-15
705559.4549253662,0.01,1.1249311079202616e-15
705683.5139559235,0.01,1.1243314537155015e-15
705807.5947998702,0.01,1.1237316940731073e-15
705931.6974610402,0.01,1.123131828974547e-15
706055.8219432725,0.01,1.1225318584012649e-15
706179.9682504025,0.01,1.1219433842273723e-15
706304.1363862677,0.01,1.121359153820299e-15
706428.3263547062,0.01,1.1207748206875704e-15
706552.5381595569,0.01,1.1201903848111231e-15
706676.7718046594,0.01,1.1196058461728916e-15
706801.0272938538,0.01,1.1190212047548074e-15
706925.3046309797,0.01,1.118436460538805e-15
707049.603819881,0.01,1.1178516135067975e-15
707173.924864399,0.01,1.1172666636407113e-15
707298.2677683763,0.01,1.116681610922467e-15
707422.6325356566,0.01,1.1160964553339786e-15
707547.019170084,0.01,1.115511196857159e-15
707671.4276755038,0.01,1.1149258354739164e-15
707795.8580557611,0.01,1.114340371166158e-15
707920.3103147023,0.01,1.113754803915786e-15
708044.7844561734,0.01,1.1131691337047048e-15
708169.2804840242,0.01,1.1125833605148006e-15
708293.7984021018,0.01,1.1119974843279715e-15
708418.3382142553,0.01,1.1114115051261077e-15
708542.8999243343,0.01,1.1108254228910957e-15
708667.4835361891,0.01,1.1102392376048193e-15
708792.0890536706,0.01,1.109652949249159e-15
708916.7164806307,0.01,1.1090665578059924e-15
709041.3658209203,0.01,1.1084800632571988e-15
709166.037078395,0.01,1.107893465584638e-15
709290.7302569074,0.01,1.1073067647701826e-15
709415.4453603119,0.01,1.1067199607956971e-15
709540.1823924633,0.01,1.106133053643044e-15
709664.9413572175,0.01,1.1055460432940807e-15
709789.722258431,0.01,1.1049589297306617e-15
709914.5250999609,0.01,1.1043717129346394e-15
710039.3498856635,0.01,1.103784392887868e-15
710164.1966194,0.01,1.1031969695721808e-15
710289.0653050283,0.01,1.102609442969426e-15
710413.9559464081,0.01,1.102021813061443e-15
710538.8685473999,0.01,1.101434079830067e-15
710663.8031118648,0.01,1.100846243257131e-15
710788.7596436649,0.01,1.1002583033244637e-15
710913.7381466626,0.01,1.0996788796444882e-15
711038.7386247211,0.01,1.099106260140092e-15
711163.761081703,0.01,1.0985335399515985e-15
711288.8055214754,0.01,1.0979607190612937e-15
711413.8719479024,0.01,1.0973877974514759e-15
711538.9603648498,0.01,1.0968147751044362e-15
711664.0707761842,0.01,1.096241652002462e-15
711789.203185773,0.01,1.095668428127837e-15
711914.3575974841,0.01,1.0950951034628423e-15
712039.5340151861,0.01,1.0945216779897566e-15
712164.7324427472,0.01,1.0939481516908595e-15
712289.9528840398,0.01,1.0933745245484119e-15
712415.1953429335,0.01,1.0928007965446875e-15
712540.4598232994,0.01,1.0922269676619527e-15
712665.7463290099,0.01,1.0916530378824689e-15
712791.0548639374,0.01,1.0910790071884961e-15
712916.3854319556,0.01,1.09050487556229e-15
713041.7380369382,0.01,1.0899306429861042e-15
713167.1126827592,0.01,1.0893563094421934e-15
713292.5093732963,0.01,1.0887818749127934e-15
713417.9281124243,0.01,1.088207339380154e-15
713543.3689040203,0.01,1.0876327028265148e-15
713668.8317519615,0.01,1.0870579652341141e-15
713794.3166601263,0.01,1.0864831265851855e-15
713919.8236323935,0.01,1.0859081868619607e-15
714045.3526726427,0.01,1.085333146046667e-15
714170.9037847539,0.01,1.0847580041215307e-15
714296.4769726071,0.01,1.0841827610687774e-15
714422.072240086,0.01,1.0836074168706161e-15
714547.689591072,0.01,1.0830319715092668e-15
714673.329029448,0.01,1.0824564249669423e-15
714798.9905590974,0.01,1.0818807772258523e-15
714924.6741839048,0.01,1.0813050282682021e-15
715050.379907755,0.01,1.0807291780761957e-15
715176.1077345337,0.01,1.0801532266320321e-15
715301.8576681262,0.01,1.0795771739179144e-15
715427.6297124219,0.01,1.0790010199160248e-15
715553.4238713074,0.01,1.0784247646085587e-15
715679.2401486711,0.01,1.07785807814633e-15
715805.078548402,0.01,1.077296738121183e-15
715930.93907439,0.01,1.0767352993952116e-15
716056.8217305255,0.01,1.0761737619510627e-15
716182.7265206998,0.01,1.075612125771377e-15
716308.6534488045,0.01,1.0750503908387951e-15
716434.6025187311,0.01,1.0744885571359581e-15
716560.5737343753,0.01,1.0739266246454884e-15
716686.5670996297,0.01,1.073364593350021e-15
716812.5826183888,0.01,1.0728024632321836e-15
716938.620294548,0.01,1.0722402342746e-15
717064.680132003,0.01,1.0716779064598915e-15
717190.7621346508,0.01,1.0711154797706751e-15
717316.8663063886,0.01,1.0705529541895658e-15
717442.992651113,0.01,1.0699903296991823e-15
717569.1411727252,0.01,1.0694276062821206e-15
717695.3118751236,0.01,1.0688647839209922e-15
717821.5047622081,0.01,1.0683018625984e-15
717947.7198378793,0.01,1.067738842296944e-15
718073.9571060389,0.01,1.0671757229992193e-15
718200.2165705889,0.01,1.0666125046878207e-15
718326.498235432,0.01,1.066049187345338e-15
718452.8021044706,0.01,1.065485770954364e-15
718579.1281816112,0.01,1.0649222554974724e-15
718705.4764707577,0.01,1.0643586409572484e-15
718831.8469758155,0.01,1.0637949273162717e-15
718958.2397006907,0.01,1.0632311145571168e-15
719084.6546492905,0.01,1.0626672026623555e-15
719211.0918255222,0.01,1.0621031916145571e-15
719337.5512332945,0.01,1.0615390813962866e-15
719464.032876516,0.01,1.0609748719901082e-15
719590.5367590954,0.01,1.0604105633785859e-15
719717.0628849453,0.01,1.059846155544266e-15
719843.6112579758,0.01,1.0592816484697069e-15
719970.1818820984,0.01,1.0587170421374598e-15
720096.7747612257,0.01,1.0581523365300719e-15
720223.3898992707,0.01,1.0575875316300873e-15
720350.0273001472,0.01,1.0570226274200478e-15
720476.6869677698,0.01,1.0564720137045908e-15
720603.3689060522,0.01,1.0559216336090407e-15
720730.073118913,0.01,1.0553711567397539e-15
720856.7996102674,0.01,1.0548205830797198e-15
720983.5483840327,0.01,1.05426991261192e-15
721110.3194441268,0.01,1.0537191453193321e-15
721237.1127944683,0.01,1.0531682811849322e-15
721363.9284389765,0.01,1.0526173201916918e-15
721490.7663815714,0.01,1.052066262322581e-15
721617.6266261726,0.01,1.0515151075605706e-15
721744.5091767036,0.01,1.0509638558886137e-15
721871.4140370857,0.01,1.050412507289675e-15
721998.3412112413,0.01,1.0498610617467128e-15
722125.2907030941,0.01,1.0493095192426805e-15
722252.262516568,0.01,1.0487578797605303e-15
722379.2566555879,0.01,1.0482061432832095e-15
722506.2731240795,0.01,1.047654309793664e-15
722633.3119259686,0.01,1.0471023792748362e-15
722760.3730651812,0.01,1.0465503517096706e-15
722887.4565456474,0.01,1.045998227081092e-15
723014.562371294,0.01,1.0454460053720398e-15
723141.6905460502,0.01,1.0448936865654438e-15
723268.8410738454,0.01,1.0443412706442322e-15
723396.0139586102,0.01,1.043788757591328e-15
723523.2092042755,0.01,1.0432361473896534e-15
723650.4268147731,0.01,1.0426834400221264e-15
723777.6667940342,0.01,1.0421306354716673e-15
723904.9291459942,0.01,1.0415777337211782e-15
724032.213874586,0.01,1.041024734753573e-15
724159.5209837438,0.01,1.0404716385517589e-15
724286.850477403,0.01,1.039918445098638e-15
724414.2023594994,0.01,1.0393651543771113e-15
724541.5766339696,0.01,1.038811766370076e-15
724668.9733047507,0.01,1.038258281060426e-15
724796.3923757809,0.01,1.0377046984310531e-15
724923.8338509974,0.01,1.0371510184648504e-15
725051.2977343422,0.01,1.0365972411446922e-15
725178.7840297541,0.01,1.0360514698936167e-15
725306.2927411736,0.01,1.0355118364275546e-15
725433.8238725425,0.01,1.0349721080773485e-15
725561.3774278025,0.01,1.0344322848263156e-15
725688.9534108968,0.01,1.0338923666577684e-15
725816.5518257685,0.01,1.0333523535550191e-15
725944.1726763609,0.01,1.032812245501379e-15
726071.8159666213,0.01,1.032272042480143e-15
726199.4817004938,0.01,1.0317317444746182e-15
726327.169881925,0.01,1.0311913514681033e-15
726454.8805148617,0.01,1.0306508634438943e-15
726582.6136032516,0.01,1.0301102803852836e-15
726710.369151043,0.01,1.0295696022755623e-15
726838.147162185,0.01,1.0290288290980167e-15
726965.9476406261,0.01,1.0284879608359368e-15
727093.7705903193,0.01,1.0279469974725924e-15
727221.6160152144,0.01,1.027405938991268e-15
727349.4839192632,0.01,1.0268647853752383e-15
727477.3743064185,0.01,1.0263235366077755e-15
727605.287180633,0.01,1.0257821926721502e-15
727733.2225458612,0.01,1.0252407535516276e-15
727861.1804060573,0.01,1.024699219229472e-15
727989.1607651768,0.01,1.024157589688944e-15
728117.1636271742,0.01,1.0236158649133066e-15
728245.1889960091,0.01,1.0230740448858034e-15
728373.2368756373,0.01,1.0225321295896922e-15
728501.3072700171,0.01,1.0219901190082214e-15
728629.4001831071,0.01,1.0214480131246374e-15
728757.515618867,0.01,1.0209058119221825e-15
728885.6535812569,0.01,1.020363515384097e-15
729013.8140742376,0.01,1.0198211234936177e-15
729141.9971017694,0.01,1.0192786362339847e-15
729270.2026678171,0.01,1.0187360535884184e-15
729398.4307763425,0.01,1.0181933755401519e-15
729526.6814313093,0.01,1.0176506020724101e-15
729654.9546366816,0.01,1.017107733168417e-15
729783.2503964247,0.01,1.0165647688113902e-15
729911.5687145042,0.01,1.016027286969802e-15
730039.9095948867,0.01,1.0154980991742865e-15
730168.273041538,0.01,1.0149688183313022e-15
730296.6590584284,0.01,1.0144394444244783e-15
730425.0676495251,0.01,1.013909977437457e-15
730553.4988187976,0.01,1.0133804173538712e-15
730681.9525702158,0.01,1.012850764157352e-15
730810.4289077503,0.01,1.0123210178315265e-15
730938.9278353723,0.01,1.0117911783600209e-15
731067.4493570538,0.01,1.011261245726457e-15
731195.9934767678,0.01,1.0107312199144539e-15
731324.5601984862,0.01,1.0102011009076333e-15
731453.1495261858,0.01,1.0096708886895978e-15
731581.7614638403,0.01,1.0091405832439634e-15
731710.3960154249,0.01,1.0086101845543384e-15
731839.0531849159,0.01,1.0080796926043271e-15
731967.7329762904,0.01,1.0075491073775315e-15
732096.4353935259,0.01,1.007018428857551e-15
732225.1604406008,0.01,1.0064876570279807e-15
732353.9081214927,0.01,1.0059567918724208e-15
732482.678440184,0.01,1.0054258333744504e-15
732611.4714006538,0.01,1.004894781517662e-15
732740.2870068833,0.01,1.0043636362856405e-15
732869.1252628542,0.01,1.003832397661968e-15
732997.986172549,0.01,1.0033010656302231e-15
733126.8697399511,0.01,1.0027696401739813e-15
733255.7759690442,0.01,1.002238121276817e-15
733384.7048638131,0.01,1.001706508922299e-15
733513.6564282418,0.01,1.0011748030940006e-15
733642.6306663187,0.01,1.000643003775476e-15
733771.6275820296,0.01,1.0001111109502912e-15
733900.6471793615,0.01,9.995791246020054e-16
734029.689462303,0.01,9.990470447141743e-16
734158.7544348425,0.01,9.985148712703507e-16
734287.8421009699,0.01,9.979826042540841e-16
734416.9524646751,0.01,9.974502436489225e-16
734546.0855299478,0.01,9.969177894384153e-16
734675.2413007823,0.01,9.963917295564563e-16
734804.4197811697,0.01,9.95872697047702e-16
734933.6209751031,0.01,9.953535732770848e-16
735062.844886576,0.01,9.948343582285594e-16
735192.0915195829,0.01,9.943150518860752e-16
735321.360878119,0.01,9.937956542335803e-16
735450.6529661802,0.01,9.932761652550193e-16
735579.9677877617,0.01,9.927565849343402e-16
735709.3053468633,0.01,9.92236913255471e-16
735838.6656474818,0.01,9.917171502023537e-16
735968.0486936157,0.01,9.911972957589218e-16
736097.4544892644,0.01,9.906773499091065e-16
736226.8830384279,0.01,9.901573126368354e-16
736356.3343451072,0.01,9.896371839260335e-16
736485.8084133036,0.01,9.89116963760623e-16
736615.3052470192,0.01,9.88596652124524e-16
736744.8248502556,0.01,9.88076249001658e-16
736874.3672270193,0.01,9.87555754375928e-16
737003.9323813128,0.01,9.870351682312508e-16
737133.5203171414,0.01,9.865144905515344e-16
737263.1310385108,0.01,9.859937213206835e-16
737392.7645494272,0.01,9.85472860522602e-16
737522.4208538979,0.01,9.84951908141188e-16
737652.0999559306,0.01,9.844308641603394e-16
737781.8018595326,0.01,9.839097285639545e-16
737911.5265687156,0.01,9.833885013359153e-16
738041.2740874883,0.01,9.82867182460114e-16
738171.0444198613,0.01,9.823457719204372e-16
738300.837569846,0.01,9.81824269700767e-16
738430.6535414542,0.01,9.813026757849834e-16
738560.4923386989,0.01,9.807809901569636e-16
738690.3539655935,0.01,9.802592128005813e-16
738820.2384261508,0.01,9.797373436997136e-16
738950.1457243883,0.01,9.792153828382178e-16
739080.0758643202,0.01,9.786933301999657e-16
739210.0288499629,0.01,9.781711857688192e-16
739340.0046853332,0.01,9.776489495286389e-16
739470.0033744489,0.01,9.7713715293492e-16
739600.0249213284,0.01,9.766279954603471e-16
739730.0693299908,0.01,9.761187484602465e-16
739860.1366044558,0.01,9.756094119188765e-16
739990.2267487426,0.01,9.750999858204984e-16
740120.3397668753,0.01,9.745904701493547e-16
740250.4756628742,0.01,9.740808648897014e-16
740380.634440762,0.01,9.735711700257856e-16
740510.8161045621,0.01,9.730613855418526e-16
740641.0206582987,0.01,9.725515114221434e-16
740771.2481059963,0.01,9.720415476508987e-16
740901.4984516804,0.01,9.715314942123543e-16
741031.771699376,0.01,9.710213510907486e-16
741162.0678531125,0.01,9.705111182703034e-16
741292.3869169162,0.01,9.700007957352507e-16
741422.7288948153,0.01,9.694903834698173e-16
741553.093790839,0.01,9.68979881458225e-16
741683.4816090168,0.01,9.684692896846937e-16
741813.8923533793,0.01,9.679586081334404e-16
741944.3260279575,0.01,9.6744783678868e-16
742074.7826367832,0.01,9.669369756346238e-16
742205.2621838878,0.01,9.664260246554854e-16
742335.7646733071,0.01,9.659149838354607e-16
742466.2901090736,0.01,9.654038531587584e-16
742596.8384952223,0.01,9.648926326095782e-16
742727.4098357883,0.01,9.643813221721181e-16
742858.0041348079,0.01,9.63869921830573e-16
742988.6213963176,0.01,9.633584315691355e-16
743119.2616243552,0.01,9.62846851371994e-16
743249.9248229575,0.01,9.62335181223341e-16
743380.6109961661,0.01,9.618234211073492e-16
743511.3201480192,0.01,9.613115710082056e-16
743642.0522825574,0.01,9.607996309100877e-16
743772.8074038215,0.01,9.60287600797171e-16
743903.5855158535,0.01,9.59775480653628e-16
744034.3866226956,0.01,9.592632704636295e-16
744165.2107283913,0.01,9.587566618098943e-16
744296.0578369829,0.01,9.58260606654017e-16
744426.9279525179,0.01,9.577644642763968e-16
744557.8210790402,0.01,9.572682346617025e-16
744688.7372205958,0.01,9.567719177945952e-16
744819.6763812315,0.01,9.562755136597335e-16
744950.6385649949,0.01,9.557790222417722e-16
745081.6237759339,0.01,9.552824435253655e-16
745212.6320180976,0.01,9.547857774951628e-16
745343.6632955354,0.01,9.542890241358119e-16
745474.7176122963,0.01,9.53792183431963e-16
745605.7949724343,0.01,9.532952553682474e-16
745736.8953799995,0.01,9.527982399293101e-16
745868.0188390444,0.01,9.52301137099788e-16
745999.1653536222,0.01,9.518039468643149e-16
746130.3349277867,0.01,9.51306669207522e-16
746261.5275655927,0.01,9.50809304114038e-16
746392.7432710951,0.01,9.503118515684897e-16
746523.982048349,0.01,9.498143115555039e-16
746655.2439014135,0.01,9.49316684059692e-16
746786.5288343448,0.01,9.488189690656768e-16
746917.8368512011,0.01,9.48321166558073e-16
747049.1679560412,0.01,9.478232765214939e-16
747180.5221529247,0.01,9.473252989405484e-16
747311.8994459119,0.01,9.468272337998435e-16
747443.2998390637,0.01,9.463290810839841e-16
747574.7233364419,0.01,9.458308407775716e-16
747706.1699421076,0.01,9.453325128652095e-16
747837.6396601268,0.01,9.448340973314842e-16
747969.1324945617,0.01,9.44335594160994e-16
748100.648449477,0.01,9.438370033383303e-16
748232.187528938,0.01,9.433383248480807e-16
748363.7497370109,0.01,9.4283955867483e-16
748495.3350777621,0.01,9.42340704803162e-16
748626.9435552593,0.01,9.418417632176558e-16
748758.575173569,0.01,9.41342733902894e-16
748890.2299367631,0.01,9.408436168434408e-16
749021.9078489095,0.01,9.403444120238733e-16
749153.6089140788,0.01,9.398451194287601e-16
749285.3331363419,0.01,9.39345739042668e-16
749417.0805197704,0.01,9.388462708501607e-16
749548.851068437,0.01,9.383467148357986e-16
749680.6447864146,0.01,9.378470709841404e-16
749812.4616777758,0.01,9.37347339279747e-16
749944.3017465981,0.01,9.3684751970716e-16
750076.1649969552,0.01,9.363476122509353e-16
750208.0514329233,0.01,9.3584761689562e-16
750339.961058579,0.01,9.353475336257587e-16
750471.8938779999,0.01,9.348473624258939e-16
750603.849895264,0.01,9.34347103280564e-16
750735.8291144503,0.01,9.338467561743064e-16
750867.8315396385,0.01,9.333463210916537e-16
750999.8571749073,0.01,9.32845798017143e-16
751131.9060243409,0.01,9.323451869352917e-16
751263.9780920192,0.01,9.318444878306313e-16
751396.0733820251,0.01,9.31343700687684e-16
751528.1918984415,0.01,9.308543463010463e-16
751660.3336453525,0.01,9.303725518992551e-16
751792.4986268427,0.01,9.298906727832045e-16
751924.6868469974,0.01,9.294087089380002e-16
752056.8983099014,0.01,9.289266603487478e-16
752189.1330196441,0.01,9.284445270005378e-16
752321.3909803116,0.01,9.279623088784719e-16
752453.6721959923,0.01,9.274800059676432e-16
752585.9766707751,0.01,9.269976182531445e-16
752718.3044087496,0.01,9.265151457200642e-16
752850.6554140062,0.01,9.260325883534882e-16
752983.0296906361,0.01,9.255499461385009e-16
753115.4272427296,0.01,9.250672190601878e-16
753247.848074382,0.01,9.245844071036176e-16
753380.2921896854,0.01,9.24101510253871e-16
